hmdb51_mp4/dive/BASE_JUMPING_COMPILATION_PART_3_AMAZING!!!!!!!_dive_f_cm_np1_le_bad_0.mp4 49 dive
hmdb51_mp4/dive/BASE_JUMPING_COMPILATION_PART_3_AMAZING!!!!!!!_dive_f_cm_np1_ri_bad_1.mp4 42 dive
hmdb51_mp4/dive/BASE_JUMPING_COMPILATION_PART_3_AMAZING!!!!!!!_dive_f_cm_np3_ri_bad_2.mp4 40 dive
hmdb51_mp4/dive/BASE_JUMPING_COMPILATION_PART_3_AMAZING!!!!!!!_dive_u_cm_np1_fr_bad_3.mp4 42 dive
hmdb51_mp4/dive/BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_0.mp4 66 dive
hmdb51_mp4/dive/BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_1.mp4 44 dive
hmdb51_mp4/dive/BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_le_bad_3.mp4 45 dive
hmdb51_mp4/dive/BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np1_ri_bad_8.mp4 46 dive
hmdb51_mp4/dive/BASE_Jumping_Compilation_-_Brilliant_dive_f_cm_np2_le_bad_5.mp4 52 dive
hmdb51_mp4/dive/BASE_Jumping_Compilation_-_Brilliant_dive_l_cm_np1_ba_bad_2.mp4 40 dive
hmdb51_mp4/dive/BASE_Jumping_Compilation_-_Brilliant_dive_u_cm_np1_ba_bad_4.mp4 43 dive
hmdb51_mp4/dive/BASE_Jumping_Compilation_-_Brilliant_dive_u_cm_np1_ba_bad_7.mp4 33 dive
hmdb51_mp4/dive/BASE_Jumping_Compilation_-_Brilliant_dive_u_cm_np1_ri_bad_6.mp4 40 dive
hmdb51_mp4/dive/BATMAN_BEGINS_dive_f_cm_np1_fr_bad_17.mp4 48 dive
hmdb51_mp4/dive/Basejumping_Compilation_Part_3_dive_f_cm_np1_le_bad_0.mp4 37 dive
hmdb51_mp4/dive/BeforeNightFalls_dive_f_cm_np1_ri_bad_1.mp4 76 dive
hmdb51_mp4/dive/Bridge_diving_in_Mostar_dive_f_cm_np1_fr_bad_1.mp4 211 dive
hmdb51_mp4/dive/Bridge_diving_in_Mostar_dive_f_cm_np1_le_bad_2.mp4 120 dive
hmdb51_mp4/dive/Bridge_diving_in_Mostar_dive_f_cm_np1_ri_bad_0.mp4 132 dive
hmdb51_mp4/dive/Bridge_diving_in_Mostar_dive_f_cm_np1_ri_bad_3.mp4 425 dive
hmdb51_mp4/dive/Bridge_diving_in_Mostar_dive_f_cm_np2_fr_bad_4.mp4 122 dive
hmdb51_mp4/dive/Bungee_Jump_-_Shit_dive_u_cm_np1_ba_bad_0.mp4 54 dive
hmdb51_mp4/dive/Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_le_bad_3.mp4 55 dive
hmdb51_mp4/dive/Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_0.mp4 58 dive
hmdb51_mp4/dive/Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_1.mp4 49 dive
hmdb51_mp4/dive/Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2.mp4 55 dive
hmdb51_mp4/dive/Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_4.mp4 73 dive
hmdb51_mp4/dive/Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_5.mp4 46 dive
hmdb51_mp4/dive/Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_0.mp4 50 dive
hmdb51_mp4/dive/Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1.mp4 60 dive
hmdb51_mp4/dive/Bungee_Jumping_in_Switzerland_-__Compilation_Part_2_dive_f_cm_np1_fr_bad_0.mp4 54 dive
hmdb51_mp4/dive/Bungee_Jumping_in_Switzerland_-__Compilation_Part_2_dive_f_cm_np1_fr_bad_1.mp4 52 dive
hmdb51_mp4/dive/Bungee_Jumping_in_Switzerland_-__Compilation_Part_2_dive_f_cm_np1_fr_bad_2.mp4 60 dive
hmdb51_mp4/dive/BungyjumpingAJHackettNewZealand_dive_f_cm_np1_ba_bad_2.mp4 80 dive
hmdb51_mp4/dive/BungyjumpingAJHackettNewZealand_dive_f_cm_np1_ba_bad_3.mp4 155 dive
hmdb51_mp4/dive/BungyjumpingAJHackettNewZealand_dive_f_cm_np1_fr_bad_1.mp4 110 dive
hmdb51_mp4/dive/BungyjumpingAJHackettNewZealand_dive_f_cm_np1_ri_bad_0.mp4 155 dive
hmdb51_mp4/dive/Butcho_dive_f_cm_np1_fr_bad_0.mp4 33 dive
hmdb51_mp4/dive/Butcho_dive_f_cm_np1_fr_bad_1.mp4 49 dive
hmdb51_mp4/dive/Der_K_pfer_dive_f_cm_np1_le_bad_0.mp4 45 dive
hmdb51_mp4/dive/Dive_Roll_dive_f_cm_np1_le_bad_0.mp4 50 dive
hmdb51_mp4/dive/Dive_Roll_dive_f_cm_np1_le_bad_1.mp4 65 dive
hmdb51_mp4/dive/Dive_Roll_dive_u_cm_np1_fr_bad_2.mp4 63 dive
hmdb51_mp4/dive/Dive_Roll_dive_u_cm_np1_le_bad_3.mp4 48 dive
hmdb51_mp4/dive/Extreme_Cliffdiving_dive_f_cm_np1_le_bad_0.mp4 126 dive
hmdb51_mp4/dive/Extreme_Cliffdiving_dive_f_cm_np1_le_bad_1.mp4 250 dive
hmdb51_mp4/dive/Extreme_Cliffdiving_dive_f_cm_np1_le_bad_2.mp4 195 dive
hmdb51_mp4/dive/Extreme_Cliffdiving_dive_f_cm_np1_le_bad_3.mp4 254 dive
hmdb51_mp4/dive/Faith_Rewarded_dive_f_cm_np1_le_med_31.mp4 54 dive
hmdb51_mp4/dive/Fellowship_7_dive_f_cm_np1_ba_bad_0.mp4 38 dive
hmdb51_mp4/dive/France_-_K_pfer_-_3m_dive_f_cm_np1_fr_bad_0.mp4 35 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2.mp4 78 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_4.mp4 78 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_7.mp4 78 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_le_bad_0.mp4 78 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_le_bad_10.mp4 78 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_le_bad_11.mp4 60 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12.mp4 62 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_le_bad_5.mp4 65 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_le_bad_8.mp4 78 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_ri_bad_1.mp4 59 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_ri_bad_3.mp4 78 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_ri_bad_6.mp4 78 dive
hmdb51_mp4/dive/GoalKeeper_Training_2_dive_f_cm_np1_ri_bad_9.mp4 78 dive
hmdb51_mp4/dive/Guypunchedoffroof_dive_f_cm_np1_fr_bad_0.mp4 94 dive
hmdb51_mp4/dive/HP_PRISONER_OF_AZKABAN_dive_f_cm_np1_fr_bad_28.mp4 46 dive
hmdb51_mp4/dive/Hechtsprung_1_dive_f_cm_np1_ba_bad_0.mp4 37 dive
hmdb51_mp4/dive/IamLegend_dive_f_nm_np1_fr_bad_19.mp4 48 dive
hmdb51_mp4/dive/Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_0.mp4 37 dive
hmdb51_mp4/dive/Jeff_Bungee_Jumping_dive_f_cm_np1_fr_bad_1.mp4 64 dive
hmdb51_mp4/dive/Jeff_Bungee_Jumping_dive_f_cm_np1_ri_bad_2.mp4 66 dive
hmdb51_mp4/dive/K_pfer_Basti_dive_f_cm_np1_ba_bad_0.mp4 45 dive
hmdb51_mp4/dive/K_pfer_dive_f_cm_np1_fr_bad_0.mp4 79 dive
hmdb51_mp4/dive/K_pfer_ins_Eiswasser_trendfun_net_dive_f_cm_np1_ba_bad_0.mp4 41 dive
hmdb51_mp4/dive/K_pfer_vom_10_meter_turm_im_Freibad_Schw_bisch_Hall_dive_f_cm_np1_le_bad_0.mp4 84 dive
hmdb51_mp4/dive/K_pfer_vom_10er_dive_f_cm_np1_le_bad_0.mp4 54 dive
hmdb51_mp4/dive/K_pfer_vom_Tim_dive_f_cm_np1_ri_bad_0.mp4 55 dive
hmdb51_mp4/dive/K_pfer_von_10-Meter-Brett_dive_f_cm_np1_ri_bad_0.mp4 111 dive
hmdb51_mp4/dive/Marc_-_K_pfer_-_1m_dive_f_cm_np1_le_bad_0.mp4 39 dive
hmdb51_mp4/dive/Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0.mp4 52 dive
hmdb51_mp4/dive/Musical_Bungee_Jump_Compilation_-_Don_t_Stop_Me_Now_by_Queen_dive_f_cm_np1_le_bad_2.mp4 31 dive
hmdb51_mp4/dive/Musical_Bungee_Jump_Compilation_-_Don_t_Stop_Me_Now_by_Queen_dive_f_cm_np1_le_bad_4.mp4 33 dive
hmdb51_mp4/dive/Musical_Bungee_Jump_Compilation_-_Don_t_Stop_Me_Now_by_Queen_dive_f_cm_np1_le_bad_5.mp4 46 dive
hmdb51_mp4/dive/Musical_Bungee_Jump_Compilation_-_Don_t_Stop_Me_Now_by_Queen_dive_f_cm_np1_ri_bad_0.mp4 46 dive
hmdb51_mp4/dive/Musical_Bungee_Jump_Compilation_-_Don_t_Stop_Me_Now_by_Queen_dive_f_cm_np1_ri_bad_1.mp4 47 dive
hmdb51_mp4/dive/Musical_Bungee_Jump_Compilation_-_Don_t_Stop_Me_Now_by_Queen_dive_f_cm_np1_ri_bad_3.mp4 47 dive
hmdb51_mp4/dive/Oberstrick_-_K_pfer_-_3m_dive_f_cm_np1_le_bad_0.mp4 80 dive
hmdb51_mp4/dive/OldSchool_dive_f_cm_np2_ri_bad_15.mp4 50 dive
hmdb51_mp4/dive/Parkour_Dive_dive_f_cm_np1_le_bad_0.mp4 80 dive
hmdb51_mp4/dive/Parkour_Dive_dive_f_cm_np1_le_bad_1.mp4 80 dive
hmdb51_mp4/dive/Parkour_dive_u_cm_np1_fr_bad_0.mp4 78 dive
hmdb51_mp4/dive/Pirates_1_dive_f_cm_np1_ri_bad_8.mp4 74 dive
hmdb51_mp4/dive/Pirates_1_dive_f_nm_np1_ba_bad_7.mp4 32 dive
hmdb51_mp4/dive/Pirates_1_dive_f_nm_np1_fr_bad_3.mp4 55 dive
hmdb51_mp4/dive/Pirates_3_dive_f_cm_np1_fr_bad_2.mp4 84 dive
hmdb51_mp4/dive/Pirates_5_dive_f_cm_np1_ba_bad_0.mp4 49 dive
hmdb51_mp4/dive/Pirates_5_dive_f_cm_np1_fr_bad_6.mp4 63 dive
hmdb51_mp4/dive/Pirates_5_dive_f_cm_np1_le_bad_3.mp4 52 dive
hmdb51_mp4/dive/Pirates_5_dive_f_cm_np1_le_bad_5.mp4 34 dive
hmdb51_mp4/dive/RATRACE_dive_f_cm_np1_ba_bad_41.mp4 45 dive
hmdb51_mp4/dive/RATRACE_dive_f_cm_np1_le_bad_25.mp4 78 dive
hmdb51_mp4/dive/RETURN_OF_THE_KING_dive_f_nm_np1_ba_bad_38.mp4 44 dive
hmdb51_mp4/dive/Red_Bull_Cliff_Diving_2009_Croatia_-_Oliver_Pocher_dive_u_cm_np1_ba_bad_0.mp4 93 dive
hmdb51_mp4/dive/Return_of_the_King_1_dive_f_cm_np1_fr_bad_10.mp4 189 dive
hmdb51_mp4/dive/Return_of_the_King_1_dive_f_cm_np1_fr_bad_11.mp4 85 dive
hmdb51_mp4/dive/Splashdiving_II_dive_f_cm_np1_ri_med_0.mp4 84 dive
hmdb51_mp4/dive/Splashdiving_II_dive_f_cm_np1_ri_med_1.mp4 89 dive
hmdb51_mp4/dive/Splashdiving_II_dive_f_cm_np1_ri_med_2.mp4 111 dive
hmdb51_mp4/dive/Stadtparksee_hamburg_schwimm_k_pfer_robert_sommer_dive_f_cm_np1_ba_bad_0.mp4 38 dive
hmdb51_mp4/dive/TheBoondockSaints_dive_f_cm_np1_ba_bad_39.mp4 49 dive
hmdb51_mp4/dive/Two_Towers_6_dive_f_cm_np1_fr_bad_4.mp4 48 dive
hmdb51_mp4/dive/base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_0.mp4 38 dive
hmdb51_mp4/dive/base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3.mp4 42 dive
hmdb51_mp4/dive/base_jumping_compilation_3_FMJ_dive_f_cm_np1_le_bad_1.mp4 42 dive
hmdb51_mp4/dive/base_jumping_compilation_3_FMJ_dive_f_cm_np1_ri_bad_2.mp4 36 dive
hmdb51_mp4/dive/bungee_jumping_compilation_dive_f_cm_np1_le_bad_2.mp4 77 dive
hmdb51_mp4/dive/bungee_jumping_compilation_dive_f_cm_np1_le_bad_4.mp4 77 dive
hmdb51_mp4/dive/bungee_jumping_compilation_dive_f_cm_np1_le_med_0.mp4 78 dive
hmdb51_mp4/dive/bungee_jumping_compilation_dive_f_cm_np1_ri_bad_3.mp4 77 dive
hmdb51_mp4/dive/bungee_jumping_compilation_dive_f_cm_np1_ri_med_1.mp4 77 dive
hmdb51_mp4/dive/hecht_sprung_dive_f_cm_np1_ri_bad_0.mp4 78 dive
hmdb51_mp4/draw_sword/19th_Century_Cavalry_Sabre_Draw_draw_sword_u_nm_np1_fr_bad_0.mp4 80 draw_sword
hmdb51_mp4/draw_sword/19th_Century_Cavalry_Sabre_Draw_draw_sword_u_nm_np1_fr_bad_1.mp4 77 draw_sword
hmdb51_mp4/draw_sword/A_point_about_drawing_swords_draw_sword_u_nm_np1_fr_med_0.mp4 77 draw_sword
hmdb51_mp4/draw_sword/A_point_about_drawing_swords_draw_sword_u_nm_np1_fr_med_1.mp4 77 draw_sword
hmdb51_mp4/draw_sword/A_point_about_drawing_swords_draw_sword_u_nm_np1_fr_med_2.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Albion_Mercenary_Draw_Cutting_(From_the_Scabbard)_draw_sword_u_cm_np1_fr_med_0.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Albion_Mercenary_Draw_Cutting_(From_the_Scabbard)_draw_sword_u_cm_np1_fr_med_1.mp4 83 draw_sword
hmdb51_mp4/draw_sword/Albion_Mercenary_Draw_Cutting_(From_the_Scabbard)_draw_sword_u_cm_np1_fr_med_2.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Christian_Martial_Arts_-_Yeshua-Do_Shimmyo_Ken-Ryu_Iai-jutsu_draw_sword_f_nm_np1_fr_med_0.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Cold_Steel_Scottish_Broad_Sword_draw_sword_u_cm_np1_fr_med_0.mp4 42 draw_sword
hmdb51_mp4/draw_sword/DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_0.mp4 77 draw_sword
hmdb51_mp4/draw_sword/DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_1.mp4 77 draw_sword
hmdb51_mp4/draw_sword/DBK_Custom_Swords_-__Swordless__ScabbardBelt_draw_sword_u_nm_np1_fr_med_2.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Drawing_Katana_from_Back_draw_sword_u_nm_np1_fr_med_0.mp4 95 draw_sword
hmdb51_mp4/draw_sword/Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_0.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_1.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Drawing_and_Resheathing_the_Japanese_Sword_draw_sword_u_nm_np1_le_med_2.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Eishin-Ryu_Iaido_draw_sword_f_cm_np1_fr_med_0.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Eishin-Ryu_Iaido_draw_sword_f_cm_np1_fr_med_12.mp4 60 draw_sword
hmdb51_mp4/draw_sword/Eishin-Ryu_Iaido_draw_sword_f_cm_np1_fr_med_2.mp4 57 draw_sword
hmdb51_mp4/draw_sword/Eishin_Ryu_Iaido_-_Toho_Forms_draw_sword_f_cm_np1_le_med_1.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Eishin_Ryu_Iaido_-_Toho_Forms_draw_sword_f_cm_np1_ri_med_0.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Fight_Science_-_Shinkendo_draw_sword_f_cm_np1_fr_med_1.mp4 68 draw_sword
hmdb51_mp4/draw_sword/Fight_Science_-_Shinkendo_draw_sword_f_cm_np3_fr_med_0.mp4 72 draw_sword
hmdb51_mp4/draw_sword/IAIDO_-_Training_TV-Bericht_10_2008_draw_sword_f_cm_np1_le_med_1.mp4 65 draw_sword
hmdb51_mp4/draw_sword/IAIDO_-_Training_TV-Bericht_10_2008_draw_sword_f_cm_np4_le_med_3.mp4 65 draw_sword
hmdb51_mp4/draw_sword/IAIDO_-_Training_TV-Bericht_10_2008_draw_sword_u_nm_np1_fr_med_0.mp4 52 draw_sword
hmdb51_mp4/draw_sword/Iaido_13_katas_draw_sword_f_nm_np1_ba_med_2.mp4 82 draw_sword
hmdb51_mp4/draw_sword/Iaido_13_katas_draw_sword_f_nm_np1_fr_med_0.mp4 127 draw_sword
hmdb51_mp4/draw_sword/Iaido_13_katas_draw_sword_f_nm_np1_fr_med_12.mp4 98 draw_sword
hmdb51_mp4/draw_sword/Iaido_13_katas_draw_sword_f_nm_np1_fr_med_7.mp4 90 draw_sword
hmdb51_mp4/draw_sword/Iaido_13_katas_draw_sword_f_nm_np1_fr_med_9.mp4 109 draw_sword
hmdb51_mp4/draw_sword/Iaido_13_katas_draw_sword_f_nm_np1_le_med_5.mp4 61 draw_sword
hmdb51_mp4/draw_sword/Iaido_draw_sword_f_cm_np1_fr_med_2.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Iaido_draw_sword_f_cm_np2_le_med_1.mp4 96 draw_sword
hmdb51_mp4/draw_sword/Iaido_draw_sword_f_cm_np2_ri_med_0.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_2.mp4 45 draw_sword
hmdb51_mp4/draw_sword/Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_4.mp4 54 draw_sword
hmdb51_mp4/draw_sword/Iaido_video_instruction_series_Wehrhahn_Sensei_draw_sword_f_nm_np1_le_med_5.mp4 74 draw_sword
hmdb51_mp4/draw_sword/Kendo_draw_sword_f_nm_np1_fr_bad_3.mp4 87 draw_sword
hmdb51_mp4/draw_sword/Kendo_draw_sword_f_nm_np1_fr_bad_8.mp4 79 draw_sword
hmdb51_mp4/draw_sword/Kuroda_Sensei_Iai_do_draw_sword_f_cm_np1_le_med_2.mp4 53 draw_sword
hmdb51_mp4/draw_sword/MAF_Tenshin_Ryu_draw_sword_f_cm_np1_fr_med_3.mp4 51 draw_sword
hmdb51_mp4/draw_sword/Master_Pena_Iaido_Katas_draw_sword_f_nm_np1_fr_med_0.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Master_Pena_Iaido_Katas_draw_sword_f_nm_np1_fr_med_1.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Master_Pena_Iaido_Katas_draw_sword_f_nm_np1_fr_med_2.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_fr_med_0.mp4 58 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_2.mp4 42 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_le_med_4.mp4 90 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_ri_med_1.mp4 49 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishin_ryu_iaido_draw_sword_f_cm_np1_ri_med_3.mp4 47 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_ba_med_2.mp4 118 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_0.mp4 80 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_3.mp4 88 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_le_med_4.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Muso_Jikiden_Eishinryu_in_Guldental_draw_sword_f_cm_np1_ri_med_1.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Nakayama_Aikido_Iaido_Part_3_draw_sword_f_cm_np1_le_med_0.mp4 47 draw_sword
hmdb51_mp4/draw_sword/Ninja_(samurai_sword)_draw_sword_u_nm_np1_fr_med_0.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Raito_Kata_from_Shindo_Munen_Ryu_Instructional_Video_draw_sword_f_nm_np1_fr_med_0.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Raito_Kata_from_Shindo_Munen_Ryu_Instructional_Video_draw_sword_f_nm_np1_fr_med_1.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Raito_Kata_from_Shindo_Munen_Ryu_Instructional_Video_draw_sword_f_nm_np1_le_med_2.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Raito_Kata_from_Shindo_Munen_Ryu_Instructional_Video_draw_sword_f_nm_np1_le_med_3.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Return_of_the_King_7_draw_sword_u_nm_np1_fr_med_1.mp4 45 draw_sword
hmdb51_mp4/draw_sword/Return_of_the_King_9_draw_sword_u_nm_np1_fr_med_3.mp4 36 draw_sword
hmdb51_mp4/draw_sword/Samurai_Fight_Scene_draw_sword_f_cm_np2_fr_goo_2.mp4 88 draw_sword
hmdb51_mp4/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_ba_med_3.mp4 135 draw_sword
hmdb51_mp4/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_0.mp4 84 draw_sword
hmdb51_mp4/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_4.mp4 104 draw_sword
hmdb51_mp4/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_fr_med_5.mp4 78 draw_sword
hmdb51_mp4/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_1.mp4 95 draw_sword
hmdb51_mp4/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_6.mp4 95 draw_sword
hmdb51_mp4/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_le_med_7.mp4 130 draw_sword
hmdb51_mp4/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_ri_med_2.mp4 80 draw_sword
hmdb51_mp4/draw_sword/San-su_martial_arts_iaido_first_11_kata_draw_sword_f_cm_np1_ri_med_8.mp4 99 draw_sword
hmdb51_mp4/draw_sword/Sensei_Mellone_en_Argentina__Mae__Iaido_kendo_draw_sword_f_cm_np1_fr_med_0.mp4 84 draw_sword
hmdb51_mp4/draw_sword/Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_0.mp4 54 draw_sword
hmdb51_mp4/draw_sword/Spirit_Of_The_Sword_Volume_1_DVD_draw_sword_f_nm_np1_fr_med_1.mp4 44 draw_sword
hmdb51_mp4/draw_sword/Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_2.mp4 60 draw_sword
hmdb51_mp4/draw_sword/Takeda_Ryu_Iaido_draw_sword_f_nm_np1_fr_med_6.mp4 79 draw_sword
hmdb51_mp4/draw_sword/Takeda_Ryu_Iaido_draw_sword_f_nm_np1_ri_med_4.mp4 79 draw_sword
hmdb51_mp4/draw_sword/Tatehiza_draw_sword_f_nm_np1_fr_med_0.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Tatehiza_draw_sword_f_nm_np1_fr_med_1.mp4 98 draw_sword
hmdb51_mp4/draw_sword/Tatehiza_draw_sword_f_nm_np1_fr_med_2.mp4 83 draw_sword
hmdb51_mp4/draw_sword/Tenshin_Ryu_Aikido_draw_sword_f_nm_np1_ri_med_0.mp4 78 draw_sword
hmdb51_mp4/draw_sword/The_Last_Samurai_-_In_Your_Honor_draw_sword_u_nm_np1_fr_med_6.mp4 70 draw_sword
hmdb51_mp4/draw_sword/The_Three_Musketeers_(1993)-_The_First_Fight_draw_sword_u_cm_np4_fr_med_0.mp4 79 draw_sword
hmdb51_mp4/draw_sword/The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_cm_np1_fr_med_1.mp4 40 draw_sword
hmdb51_mp4/draw_sword/The_Three_Musketeers_(1993)_Final_Battle_1_3_draw_sword_u_nm_np3_ri_med_0.mp4 54 draw_sword
hmdb51_mp4/draw_sword/Two_Towers_6_draw_sword_h_nm_np1_ri_med_1.mp4 73 draw_sword
hmdb51_mp4/draw_sword/Ukigumo_Kata_from_Hasegawa_Eishin_Ryu_draw_sword_f_nm_np1_fr_med_0.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Ukigumo_Kata_from_Hasegawa_Eishin_Ryu_draw_sword_f_nm_np1_fr_med_2.mp4 92 draw_sword
hmdb51_mp4/draw_sword/Ukigumo_Kata_from_Hasegawa_Eishin_Ryu_draw_sword_f_nm_np1_le_med_1.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Ukigumo_Kata_from_Hasegawa_Eishin_Ryu_draw_sword_f_nm_np1_le_med_3.mp4 77 draw_sword
hmdb51_mp4/draw_sword/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_draw_sword_f_cm_np1_fr_med_0.mp4 54 draw_sword
hmdb51_mp4/draw_sword/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_draw_sword_f_cm_np1_fr_med_4.mp4 104 draw_sword
hmdb51_mp4/draw_sword/Yet_another_point_about_drawing_swords_draw_sword_u_nm_np1_fr_med_0.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Yet_another_point_about_drawing_swords_draw_sword_u_nm_np1_fr_med_1.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Yet_another_point_about_drawing_swords_draw_sword_u_nm_np1_fr_med_2.mp4 78 draw_sword
hmdb51_mp4/draw_sword/Yet_another_point_about_drawing_swords_draw_sword_u_nm_np1_fr_med_3.mp4 77 draw_sword
hmdb51_mp4/draw_sword/Yet_another_point_about_drawing_swords_draw_sword_u_nm_np1_fr_med_4.mp4 78 draw_sword
hmdb51_mp4/draw_sword/iai_do_examination_(The_Samurai_girl_from_Kyrgyzstan)_part_1_draw_sword_f_cm_np1_ba_med_1.mp4 79 draw_sword
